timestamp,open,high,low,close,volume
1763948040000,871.21,872.12,870.37,872.12,0
1763948100000,872.29,872.69,871.78,871.99,0
1763948160000,871.95,873.51,871.95,872.74,0
1763948220000,872.89,872.89,871.26,872.21,0
1763948280000,872.12,873.2,871.22,873.2,0
1763948340000,873.34,874.15,872.03,872.1,0
1763948400000,872.13,872.84,870.82,871.73,0
1763948460000,871.54,873.06,871.54,872.75,0
1763948520000,872.65,873.4,872.03,873.17,0
1763948580000,872.9,873.74,872.38,872.98,0
1763948640000,873,873.01,871.72,871.73,0
1763948700000,872.03,872.25,871.62,872.21,0
1763948760000,872.11,874.13,872.04,874.12,0
1763948820000,874.01,875.49,873.21,875.46,0
1763948880000,875.5,876.13,873.91,873.91,0
1763948940000,873.73,873.73,871.25,871.25,0
1763949000000,871.07,871.59,869.42,870.23,0
1763949060000,870.28,870.46,869.38,869.82,0
1763949120000,869.85,870.9,868.09,868.09,0
1763949180000,867.93,869.21,867.67,867.67,0
1763949240000,867.71,867.94,866.71,867.06,0
1763949300000,867.32,869.75,867.25,869.51,0
1763949360000,869.61,871.2,868.38,871.11,0
1763949420000,871.02,872.84,870.16,872.66,0
1763949480000,872.42,873.83,872.42,873.83,0
1763949540000,874.22,874.7,873.73,874.7,0
1763949600000,874.73,875.71,874.49,874.49,0
1763949660000,874.24,875.42,873.62,875.25,0
1763949720000,875.3,876.16,874.93,875.03,0
1763949780000,874.53,874.53,871.26,871.45,0
1763949840000,871.56,871.83,870.47,871.19,0
1763949900000,871.33,872.31,870.82,872.03,0
1763949960000,872.02,873.26,871.88,872.16,0
1763950020000,871.91,872.87,871.73,872.87,0
1763950080000,872.69,872.96,871.31,872.04,0
1763950140000,872.1,872.14,871.07,871.76,0
1763950200000,871.73,872.66,871.54,872.05,0
1763950260000,872.39,874.34,872.39,874.29,0
1763950320000,873.98,874.76,873.83,874.23,0
1763950380000,874.4,874.4,872.09,873.2,0
1763950440000,872.95,873.82,872.15,872.21,0
1763950500000,872.17,873.87,872.17,872.55,0
1763950560000,872.45,874.12,872.02,873.49,0
1763950620000,873.17,873.43,872.66,872.72,0
1763950680000,872.91,873.17,872.05,872.92,0
1763950740000,873.03,873.65,872.55,872.65,0
1763950800000,872.54,874.08,872.54,873.08,0
1763950860000,872.83,872.95,871.57,872.21,0
1763950920000,872.46,873.35,872.23,873,0
1763950980000,873.25,873.25,871.56,871.56,0
1763951040000,871.48,872.08,870.72,871.64,0
1763951100000,871.58,872.41,870.79,870.79,0
1763951160000,870.63,870.82,869.72,869.72,0
1763951220000,870.16,870.16,868.83,869.05,0
1763951280000,869.25,869.25,867.6,868.41,0
1763951340000,868.3,868.41,866.66,866.9,0
1763951400000,866.59,866.74,865.73,866.74,0
1763951460000,866.96,867.19,864.98,864.98,0
1763951520000,864.68,865.31,864.36,864.39,0
1763951580000,864.32,865.09,863.02,863.02,0
1763951640000,863.15,865.56,863.03,865.36,0
1763951700000,865.21,867.37,864.88,867.36,0
1763951760000,867.61,867.81,866.31,866.44,0
1763951820000,866.19,868.11,866.19,867.32,0
1763951880000,867.41,868.15,866.69,866.75,0
1763951940000,866.7,867.65,866.15,866.31,0
1763952000000,866.24,866.24,864.53,864.62,0
1763952060000,864.34,865.61,864.13,864.13,0
1763952120000,864.4,865.68,864.39,865.13,0
1763952180000,865.42,866.58,865.42,866.58,0
1763952240000,866.6,867.71,866.05,867.5,0
1763952300000,867.24,867.86,866.63,867.86,0
1763952360000,867.77,868.12,867.24,867.26,0
1763952420000,867.24,867.47,865.34,865.79,0
1763952480000,865.67,868.39,865.67,867.8,0
1763952540000,867.84,869.74,867.63,868.96,0
1763952600000,868.63,869.18,866.6,866.62,0
1763952660000,866.81,867.34,865.94,866.05,0
1763952720000,866.08,866.25,864.77,865.34,0
1763952780000,865.47,867.31,865.47,867.03,0
1763952840000,867.47,869.35,866.66,869.35,0
1763952900000,869.71,869.87,867.84,867.84,0
1763952960000,867.79,869.63,867.79,869.06,0
1763953020000,868.9,869.96,868.73,868.73,0
1763953080000,868.57,869.07,868.15,868.84,0
1763953140000,868.88,869.97,868.34,868.34,0
1763953200000,868.22,868.27,865.47,865.48,0
1763953260000,865.48,866.58,864.8,865.82,0
1763953320000,865.87,866.44,865.13,865.73,0
1763953380000,865.2,865.87,864.8,865.84,0
1763953440000,866,869.07,865.98,868.78,0
1763953500000,868.79,869.76,868.53,869.46,0
1763953560000,869.6,870.99,869.22,870.85,0
1763953620000,870.53,870.82,869.84,870.59,0
1763953680000,870.46,872.01,870.37,871.23,0
1763953740000,871.09,871.09,869.24,869.77,0
1763953800000,869.83,871.08,869.81,870.67,0
1763953860000,870.49,870.76,869.54,870.76,0
1763953920000,871.01,871.01,868.88,869.25,0
1763953980000,869.15,869.27,867.96,867.96,0
1763954040000,868.16,869.62,868.01,868.83,0
1763954100000,869.02,869.81,867.82,867.86,0
1763954160000,867.54,868.6,867.38,867.52,0
1763954220000,867.46,867.46,865.98,866.08,0
1763954280000,866.3,866.3,862.89,862.89,0
1763954340000,862.8,863.19,861.12,861.12,0
1763954400000,861.11,862.04,860.71,861.64,0
1763954460000,861.87,861.87,860.23,860.69,0
1763954520000,860.25,861.42,860.13,860.59,0
1763954580000,860.65,860.65,859.19,859.88,0
1763954640000,860.17,860.61,858.17,858.17,0
1763954700000,858.32,859.36,857.6,859.36,0
1763954760000,859.36,860.34,859.1,860.34,0
1763954820000,860.64,861.5,860.06,861.06,0
1763954880000,860.95,860.97,859.95,860.07,0
1763954940000,860.2,860.34,858.31,858.98,0
1763955000000,858.97,859.54,858.63,858.89,0
1763955060000,858.74,860.19,858.32,859.97,0
1763955120000,859.52,860.88,859.22,860.15,0
1763955180000,859.8,861.32,859.46,860.87,0
1763955240000,860.82,861.06,860.22,860.55,0
1763955300000,860.53,863.23,860.25,863.23,0
1763955360000,863.32,863.78,862.64,863.18,0
1763955420000,862.99,863.58,861.92,861.92,0
1763955480000,862.09,862.09,859.79,859.8,0
1763955540000,859.9,860.5,859.38,859.96,0
1763955600000,859.79,860.82,859.56,860.01,0
1763955660000,860.72,861.57,860.54,860.79,0
1763955720000,860.92,861.09,860.11,860.97,0
1763955780000,861.1,863.88,861.1,863.88,0
1763955840000,863.94,864.13,863.2,863.47,0
1763955900000,863.01,864.77,863.01,864.22,0
1763955960000,863.94,863.94,860.76,860.76,0
1763956020000,860.81,860.93,859.44,859.54,0
1763956080000,859.76,860.75,859.63,860.34,0
1763956140000,860.19,861.59,860.19,861.59,0
1763956200000,861.82,862.14,860.52,861.46,0
1763956260000,861.13,863.73,860.7,863.48,0
1763956320000,863.43,863.91,863,863.6,0
1763956380000,863.23,863.7,862.06,862.39,0
1763956440000,862.22,863.91,861.84,863.64,0
1763956500000,863.88,864.04,861.92,861.92,0
1763956560000,861.87,862.86,860.69,862.59,0
1763956620000,863.01,864.25,862.07,864.25,0
1763956680000,864.4,865.55,864.4,865.12,0
1763956740000,865,865.82,864.8,865.29,0
1763956800000,865.02,865.02,863.36,864.77,0
1763956860000,864.88,866.37,864.86,866.22,0
1763956920000,866.03,866.37,865.69,866.33,0
1763956980000,866.06,866.75,865.38,866.48,0
1763957040000,866.5,866.86,865.26,866.86,0
1763957100000,867.01,867.11,865.75,865.75,0
1763957160000,866,866.38,864.32,864.74,0
1763957220000,864.53,866.89,864.5,866.32,0
1763957280000,866.29,869,866.29,869,0
1763957340000,869.17,869.26,868.04,868.42,0
1763957400000,868.57,869.09,867.07,867.07,0
1763957460000,867.4,867.42,864.73,864.74,0
1763957520000,864.56,865.39,863.95,863.95,0
1763957580000,863.92,864.13,863.54,863.77,0
1763957640000,864.05,864.76,863.09,863.2,0
1763957700000,863.36,863.36,861.15,861.83,0
1763957760000,861.9,862.42,861.42,861.42,0
1763957820000,861.17,861.17,858.98,859.84,0
1763957880000,860.02,861.35,859.79,860.09,0
1763957940000,859.81,860.62,859.7,860.31,0
1763958000000,860.37,861.42,860.2,861.32,0
1763958060000,861.24,861.24,859.19,859.19,0
1763958120000,859.26,859.26,857.02,857.43,0
1763958180000,857.46,857.71,855.82,855.82,0
1763958240000,856.18,856.66,855.4,856.47,0
1763958300000,856.81,858.09,856.62,858.09,0
1763958360000,858.53,858.7,857.76,858.03,0
1763958420000,857.96,858.61,857.69,857.83,0
1763958480000,858.04,858.76,856.52,857.49,0
1763958540000,857.92,857.92,856.2,857.3,0
1763958600000,857.29,857.37,856.47,856.75,0
1763958660000,856.64,856.96,854.47,854.47,0
1763958720000,854.49,854.49,853.23,853.5,0
1763958780000,853.53,855.38,853.53,855.38,0
1763958840000,855.16,855.36,854.38,855.13,0
1763958900000,855.38,855.84,854.4,854.4,0
1763958960000,854.46,855.08,852.86,853.38,0
1763959020000,853.47,853.82,851.69,851.69,0
1763959080000,851.9,852.6,851.53,851.53,0
1763959140000,852.02,852.55,850.46,850.57,0
1763959200000,850.65,851.26,849.64,850.26,0
1763959260000,850.69,851.24,849.56,849.56,0
1763959320000,849.37,850.22,848.68,850.22,0
1763959380000,850.43,850.79,848.81,849.58,0
1763959440000,849.84,849.86,848.69,848.69,0
1763959500000,848.77,849.67,848.6,849.67,0
1763959560000,849.64,850.37,849.06,849.75,0
1763959620000,849.94,849.94,849.04,849.34,0
1763959680000,849.12,850.76,849.12,850.58,0
1763959740000,850.56,851.12,850.32,850.97,0
1763959800000,850.94,851.23,850.01,850.13,0
1763959860000,850.34,850.43,849.35,849.48,0
1763959920000,849.67,851.09,849.67,850.2,0
1763959980000,850.13,851.5,850.06,851.39,0
1763960040000,851.49,852.3,850.37,850.66,0
1763960100000,850.52,850.63,848.07,848.58,0
1763960160000,848.43,849.17,847.09,847.09,0
1763960220000,847.2,847.65,846.34,847.13,0
1763960280000,847.22,848.19,847.2,847.65,0
1763960340000,847.38,847.67,846.65,847.01,0
1763960400000,847.01,847.01,844.79,845.51,0
1763960460000,845.43,845.55,843.98,844.84,0
1763960520000,844.99,846.1,844.43,845.43,0
1763960580000,845.31,845.47,844.37,844.6,0
1763960640000,844.19,844.54,842.72,843.08,0
1763960700000,842.79,843.13,842.21,842.61,0
1763960760000,842.51,843.36,842,842.04,0
1763960820000,842.16,842.43,840.71,840.96,0
1763960880000,840.5,840.7,839.34,839.34,0
1763960940000,839.45,840.42,838.72,839.4,0
1763961000000,839.37,839.52,838.49,838.76,0
1763961060000,839.07,839.07,837.18,837.97,0
1763961120000,837.7,839.01,837.33,839.01,0
1763961180000,838.98,839.6,837.92,838.03,0
1763961240000,837.83,837.89,836.57,836.57,0
1763961300000,836.69,837.97,836,836,0
1763961360000,835.83,836.63,835.67,836.4,0
1763961420000,836.29,836.35,835.22,835.9,0
1763961480000,835.89,838.57,835.76,838.38,0
1763961540000,838.2,839.97,838.09,839.75,0
1763961600000,839.6,839.72,838.81,839.68,0
1763961660000,839.43,841.02,838.99,841.02,0
1763961720000,841.05,841.12,839.44,839.57,0
1763961780000,839.61,839.8,838.78,838.95,0
1763961840000,839.15,839.55,838.45,838.76,0
1763961900000,838.66,839.83,838.66,839.39,0
1763961960000,839.5,840.78,839.5,839.92,0
1763962020000,840.24,842.05,839.44,841.19,0
1763962080000,841.29,842.78,840.89,842.43,0
1763962140000,842.48,843.14,842,842.23,0
1763962200000,841.89,842.98,841.89,842.15,0
1763962260000,842.43,843.77,842.2,843.77,0
1763962320000,843.86,844.13,842.87,843.58,0
1763962380000,843.69,844.81,843.19,843.22,0
1763962440000,843.01,844.59,842.68,843.32,0
1763962500000,843.29,844.37,842.75,844.25,0
1763962560000,844.26,844.35,842.56,842.99,0
1763962620000,842.91,843.73,842.39,842.74,0
1763962680000,842.78,843.26,842.21,842.35,0
1763962740000,842.2,843.12,841.55,841.68,0
1763962800000,841.59,842.42,840.78,842.37,0
1763962860000,842.59,843.47,842.44,842.61,0
1763962920000,842.88,844.66,842.26,844.38,0
1763962980000,844.55,844.69,843.98,844,0
1763963040000,844.13,845.51,843.81,843.91,0
1763963100000,844.06,845.33,844.06,844.57,0
1763963160000,844.5,844.5,843.71,843.97,0
1763963220000,843.97,844.37,843.37,844.37,0
1763963280000,844.36,845.1,843.01,843.31,0
1763963340000,843.66,844.38,843.35,843.6,0
1763963400000,843.24,844.78,843.07,843.07,0
1763963460000,843,844.29,842.62,843.9,0
1763963520000,844,844.76,842.53,842.56,0
1763963580000,842.37,843.16,841.53,841.56,0
1763963640000,841.61,841.78,840.73,841.56,0
1763963700000,841.46,841.87,840.89,841.42,0
1763963760000,840.89,841.13,839.52,839.52,0
1763963820000,839.57,841.33,839.27,840.7,0
1763963880000,840.31,841.65,839.92,841.4,0
1763963940000,841.56,843.17,841.56,843.12,0
1763964000000,843.3,843.9,842.39,842.39,0
1763964060000,842.44,843.98,842.44,843.39,0
1763964120000,842.78,842.79,841.52,841.72,0
1763964180000,841.4,842.22,841.04,842.15,0
1763964240000,842.49,843.85,842.49,843.13,0
1763964300000,842.96,843.31,842.26,842.71,0
1763964360000,842.8,843.32,842.18,842.44,0
1763964420000,842.28,843.25,842.26,842.8,0
1763964480000,842.64,843.42,842.2,842.71,0
1763964540000,842.93,845.84,842.93,845.84,0
1763964600000,845.7,845.7,843.13,843.8,0
1763964660000,843.61,843.64,842.47,843.11,0
1763964720000,843.09,843.14,842,842.64,0
1763964780000,842.56,843.15,842.35,842.98,0
1763964840000,843.15,844.78,842.86,844.66,0
1763964900000,844.62,845.6,843.85,845.34,0
1763964960000,845.66,846.02,844.37,844.79,0
1763965020000,844.82,846.08,844.35,845.65,0
1763965080000,845.61,846.65,845.44,846.53,0
1763965140000,846.23,847.3,845.57,846.44,0
1763965200000,846.28,846.87,845.83,845.83,0
1763965260000,845.75,845.75,842.8,842.8,0
1763965320000,842.54,843.72,841.83,843.13,0
1763965380000,842.95,843.43,842.29,843.43,0
1763965440000,843.63,843.63,841.62,841.74,0
1763965500000,842.06,842.37,841.05,841.05,0
1763965560000,841.01,841.34,840.02,840.56,0
1763965620000,840.67,840.69,839.86,840.44,0
1763965680000,840.66,841.48,839.02,839.54,0
1763965740000,839.8,839.88,838.67,839.07,0
1763965800000,839.47,839.47,838.23,838.23,0
1763965860000,838.19,838.19,836.57,836.83,0
1763965920000,836.57,837.26,835.99,836.76,0
1763965980000,837.38,838.07,836.66,837.57,0
1763966040000,837.69,839.44,837.58,839.31,0
1763966100000,839.28,839.62,838.36,839,0
1763966160000,839.39,839.78,838.47,838.47,0
1763966220000,838.46,839.71,837.41,839.58,0
1763966280000,839.39,840.67,839.35,840.57,0
1763966340000,840.72,841.95,840.04,841.81,0
1763966400000,841.65,842.79,841.6,842.79,0
1763966460000,842.68,843.5,842.19,842.19,0
1763966520000,842.39,843.74,842.39,843.43,0
1763966580000,843.52,843.65,842.2,842.2,0
1763966640000,841.68,841.68,839.45,839.93,0
1763966700000,840.07,841,840,840.49,0
1763966760000,840.45,841.48,839.88,840.14,0
1763966820000,840.42,840.89,838.76,839.11,0
1763966880000,838.95,840,838.5,839.87,0
1763966940000,839.92,840.8,838.77,838.77,0
1763967000000,838.65,840.29,838.52,840.02,0
1763967060000,840.22,840.53,839.39,839.39,0
1763967120000,839.5,839.5,838.44,838.83,0
1763967180000,839.1,839.92,838.15,839.48,0
1763967240000,839.46,839.77,838.63,838.96,0
1763967300000,839.23,840.05,838.61,839.9,0
1763967360000,839.77,839.77,838.17,839.53,0
1763967420000,839.31,839.65,838.98,839.18,0
1763967480000,838.85,838.89,837.99,838.12,0
1763967540000,838.04,838.33,837.02,837.82,0
1763967600000,838,838.69,837.49,838.2,0
1763967660000,838.41,838.41,836.86,837.66,0
1763967720000,837.69,837.69,836.51,836.51,0
1763967780000,836.26,836.51,834.41,834.41,0
1763967840000,834.6,835.98,834.43,835.76,0
1763967900000,835.64,836.55,835.3,835.72,0
1763967960000,835.87,836.05,834.67,835.39,0
1763968020000,835.03,836.26,834.84,834.84,0
1763968080000,834.69,836.39,834.31,834.96,0
1763968140000,834.98,836,834.64,835.08,0
1763968200000,834.74,836.13,834.74,835.89,0
1763968260000,836.23,836.66,835.58,835.58,0
1763968320000,835.49,836.71,835.49,836.28,0
1763968380000,836.02,836.42,835.31,835.99,0
1763968440000,836.03,836.39,835.71,836.24,0
1763968500000,836.12,837.01,835.76,836.34,0
1763968560000,836.2,837.03,835.23,835.23,0
1763968620000,835.01,836.05,834.39,835.87,0
1763968680000,835.59,835.94,833.86,833.91,0
1763968740000,834.29,834.29,831.89,831.95,0
1763968800000,831.74,832.87,831.35,832.2,0
1763968860000,832.02,832.42,831.35,832.15,0
1763968920000,832.22,832.53,830.28,830.74,0
1763968980000,830.74,830.81,828.56,828.63,0
1763969040000,828.73,828.92,827.91,828.61,0
1763969100000,828.41,829.29,827.93,829,0
1763969160000,829.16,830.39,829.16,830.26,0
1763969220000,830.06,831.48,830.02,831.28,0
1763969280000,831.07,831.73,830.48,831.58,0
1763969340000,831.66,831.91,828.77,828.77,0
1763969400000,828.72,829.94,828.72,829.78,0
1763969460000,829.88,830.2,827.29,827.48,0
1763969520000,827.52,827.79,826.22,826.22,0
1763969580000,826.18,827.1,825.6,827.1,0
1763969640000,827.02,827.27,825.74,827.27,0
1763969700000,827.44,827.44,826.1,826.3,0
1763969760000,826.05,829.18,826.05,828.38,0
1763969820000,828.37,830.05,828.37,829.94,0
1763969880000,830.33,831.05,830.02,830.98,0
1763969940000,831.01,831.62,830.41,831.39,0
1763970000000,831.39,834.32,831.38,834.2,0
1763970060000,834.02,836.02,834.02,836.02,0
1763970120000,835.58,835.58,833.14,833.4,0
1763970180000,833.42,834.93,833.42,834.26,0
1763970240000,834.35,835.17,833.61,833.65,0
1763970300000,833.28,834.59,832.44,834.59,0
1763970360000,834.1,834.52,832.84,832.84,0
1763970420000,832.71,833.06,831.21,831.73,0
1763970480000,831.63,831.65,830.07,831.27,0
1763970540000,831.09,831.09,830.16,830.16,0
1763970600000,830.27,830.27,829.04,829.56,0
1763970660000,829.42,830.91,829.15,830.25,0
1763970720000,830.5,832.75,830.41,832.75,0
1763970780000,832.59,833.79,832.59,833.66,0
1763970840000,833.09,833.63,831.72,832.94,0
1763970900000,832.64,835.15,832.64,835.12,0
1763970960000,835.28,836.04,835.13,835.48,0
1763971020000,835.5,836.2,835.29,835.76,0
1763971080000,835.88,836.54,835.56,835.56,0
1763971140000,835.49,836.67,835.49,836.15,0
1763971200000,835.89,837.67,835.22,837.25,0
1763971260000,837.21,837.21,834.98,835.06,0
1763971320000,834.91,835.86,834.55,835.28,0
1763971380000,835.37,836.37,834.62,835.16,0
1763971440000,835.12,835.53,834.49,835.4,0
1763971500000,835.51,837.86,835.51,836.62,0
1763971560000,837.07,837.22,835.91,837,0
1763971620000,836.98,837.61,836.23,837.61,0
1763971680000,837.88,839.95,837.88,838.58,0
1763971740000,838.42,838.87,837.29,838.87,0
1763971800000,839.06,839.74,838.41,838.45,0
1763971860000,838.63,839.1,838.16,838.91,0
1763971920000,838.89,839.27,837.14,837.89,0
1763971980000,838.05,838.35,837.11,837.11,0
1763972040000,836.93,837.1,835.32,835.56,0
1763972100000,835.41,836.16,834.98,835.36,0
1763972160000,835.33,836.73,835.24,836.07,0
1763972220000,835.88,837.6,835.57,836.77,0
1763972280000,836.54,836.75,834.35,834.35,0
1763972340000,834.29,834.29,832.8,833.11,0
1763972400000,833.18,833.7,832.38,833.7,0
1763972460000,833.98,835.04,833.09,833.09,0
1763972520000,832.92,833.82,832.39,832.45,0
1763972580000,832.53,833.39,831.48,831.48,0
1763972640000,831.76,832.52,831.44,831.54,0
1763972700000,831.58,833.92,831.58,833.57,0
1763972760000,833.41,834.28,833.29,833.54,0
1763972820000,833.75,833.78,832.64,832.64,0
1763972880000,832.59,833.43,832.41,833.43,0
1763972940000,833.37,834.56,832.98,833.45,0
1763973000000,833.64,835.16,833.64,835.08,0
1763973060000,834.84,837.53,834.84,837.53,0
1763973120000,837.44,838.57,837.14,837.94,0
1763973180000,837.9,839.44,837.84,839.05,0
1763973240000,839.17,840,837.63,838.26,0
1763973300000,838.43,840.72,837.97,840.37,0
1763973360000,840.59,842.51,840.32,841.93,0
1763973420000,841.91,843.76,841.65,842.88,0
1763973480000,842.86,843.04,841.86,842.96,0
1763973540000,843.18,844.92,843.15,844.59,0
1763973600000,844.83,845.63,844.49,844.49,0
1763973660000,844.7,845.51,843.61,844.26,0
1763973720000,844.69,845.26,844.32,844.66,0
1763973780000,844.94,844.94,843.39,844.63,0
1763973840000,844.73,846.27,844.73,845.62,0
1763973900000,845.36,846.68,845.36,846.39,0
1763973960000,846.82,847.69,846.82,847.07,0
1763974020000,846.91,847.89,846.46,847.89,0
1763974080000,848.24,848.96,847.87,848.28,0
1763974140000,848.31,848.87,847.97,848.06,0
1763974200000,847.92,848.61,847.14,847.15,0
1763974260000,846.98,847.11,846.24,846.36,0
1763974320000,846.49,847.46,846.49,847.38,0
1763974380000,847.41,847.79,845.01,845.08,0
1763974440000,844.87,846.95,844.57,846.95,0
1763974500000,847.13,847.13,844.53,844.53,0
1763974560000,844.59,845.25,844.02,845.08,0
1763974620000,845.1,845.7,844.16,844.43,0
1763974680000,844.78,848.16,844.7,848.16,0
1763974740000,848.19,848.74,847.52,847.78,0
1763974800000,848.13,848.2,846.53,847.61,0
1763974860000,847.95,848.24,846.45,847.13,0
1763974920000,846.91,847.54,846.3,846.6,0
1763974980000,846.93,846.97,845.62,845.78,0
1763975040000,845.96,846.33,845.1,845.45,0
1763975100000,845.25,848.22,845.06,848.09,0
1763975160000,848.6,850.12,848.6,849.73,0
1763975220000,849.63,849.93,848.28,848.4,0
1763975280000,848.25,849.01,848.18,848.44,0
1763975340000,848.48,850.23,848.48,850.23,0
1763975400000,850.37,851.85,850.14,851.85,0
1763975460000,851.99,852.29,850.59,851.06,0
1763975520000,851.18,851.41,850.5,850.5,0
1763975580000,850.69,851.7,850.28,851.7,0
1763975640000,851.67,851.67,850.33,851.2,0
1763975700000,851.45,851.85,849.59,849.59,0
1763975760000,849.54,851.09,848.94,850.53,0
1763975820000,850.57,851.51,849.95,850.9,0
1763975880000,851.17,851.37,849.52,849.85,0
1763975940000,849.76,850.11,848.73,849.92,0
1763976000000,850.11,851.48,849.85,851.28,0
1763976060000,851.45,851.73,850.33,851.15,0
1763976120000,851.13,851.2,849.73,850.34,0
1763976180000,850.38,852.09,850.38,851.36,0
1763976240000,851.13,853.34,850.95,852.79,0
1763976300000,852.83,854.21,852.4,853.73,0
1763976360000,853.61,853.69,851.85,851.85,0
1763976420000,852.09,852.09,850.1,850.3,0
1763976480000,850.11,850.24,849.18,849.66,0
1763976540000,849.77,852.21,849.24,852.21,0
1763976600000,852.07,852.75,851.52,851.93,0
1763976660000,851.99,852.51,851.27,852.34,0
1763976720000,852.18,854.54,852.18,854.54,0
1763976780000,854.46,857.02,854.46,856.41,0
1763976840000,856.38,856.38,853.79,853.79,0
1763976900000,853.65,854.25,853.46,853.66,0
1763976960000,853.44,853.62,852.72,853.25,0
1763977020000,853.22,853.27,852.29,853.27,0
1763977080000,853.4,854.28,853.4,854.28,0
1763977140000,854.08,854.38,852.59,852.99,0
1763977200000,853.05,853.33,852.15,852.9,0
1763977260000,853.05,853.14,851.51,851.51,0
1763977320000,851.75,852.73,851.48,851.48,0
1763977380000,851.67,851.67,850.2,851.24,0
1763977440000,850.7,852.52,850.36,852.52,0
1763977500000,852.57,854.74,852.57,854.72,0
1763977560000,854.47,856.3,854.47,856.27,0
1763977620000,855.9,855.97,854.26,855.71,0
1763977680000,855.43,855.43,854.18,855.05,0
1763977740000,855.24,855.24,854.53,855.01,0
1763977800000,854.85,855.6,854.04,854.04,0
1763977860000,854.11,855.3,853.9,854.68,0
1763977920000,854.65,856.04,854.65,855.96,0
1763977980000,856.15,856.15,854.61,855.78,0
1763978040000,855.7,856.16,854.33,855.71,0
1763978100000,855.59,855.92,854.55,855.04,0
1763978160000,855.13,855.77,854.05,854.05,0
1763978220000,853.95,854.01,853.31,853.62,0
1763978280000,853.59,854.44,852.89,854.01,0
1763978340000,854.19,855.52,853.4,855.52,0
1763978400000,855.2,855.97,854.56,855.23,0
1763978460000,855.38,856.16,854.59,855.14,0
1763978520000,854.94,856.14,854.32,856.13,0
1763978580000,856.32,857.56,856.03,856.72,0
1763978640000,856.8,858.38,856.49,858.38,0
1763978700000,858.07,858.94,856.14,856.14,0
1763978760000,855.88,856.29,854.96,855.38,0
1763978820000,855.21,855.89,854.3,855.08,0
1763978880000,855.14,855.62,854.55,855.53,0
1763978940000,855.34,855.87,854.64,854.99,0
1763979000000,855.08,856.86,855.08,855.56,0
1763979060000,855.39,858.24,855.39,857.71,0
1763979120000,857.92,857.98,856.75,856.75,0
1763979180000,856.64,858.32,856.03,858.32,0
1763979240000,858.61,859.6,857.84,859.57,0
1763979300000,859.66,860.75,859.25,860.44,0
1763979360000,860.37,860.73,859.23,859.28,0
1763979420000,859.4,860.16,858.61,859.13,0
1763979480000,859.47,859.65,858.05,858.82,0
1763979540000,858.66,859.83,858.03,859.83,0
1763979600000,859.88,859.88,857.29,857.34,0
1763979660000,857.64,857.72,855.72,856.35,0
1763979720000,856.49,856.54,854.64,854.98,0
1763979780000,855.02,857.15,854.75,856.88,0
1763979840000,856.58,856.58,855.26,855.38,0
1763979900000,855.45,856.92,855.45,856.13,0
1763979960000,855.64,857.17,855.64,857.1,0
1763980020000,856.8,857.37,856.04,856.13,0
1763980080000,856.46,858.01,856.45,858.01,0
1763980140000,858.12,859.84,857.93,859.84,0
1763980200000,859.41,859.88,858.82,859.46,0
1763980260000,859.5,859.63,857.11,857.24,0
1763980320000,857.1,858.08,856.36,858.08,0
1763980380000,857.95,859.12,857.61,858.67,0
1763980440000,858.8,859.14,858.17,859.1,0
1763980500000,858.76,860.32,858.76,860.28,0
1763980560000,860.61,862.44,860.61,862.42,0
1763980620000,862.27,863.61,861.6,863.52,0
1763980680000,863.48,863.48,862.31,862.83,0
1763980740000,862.58,862.86,861.81,862.86,0
1763980800000,862.78,863.45,862.17,862.38,0
1763980860000,862.47,863.4,862.3,863.17,0
1763980920000,862.75,864.7,862.15,864.12,0
1763980980000,864.33,865.1,864.13,865.1,0
1763981040000,864.8,864.8,863.36,863.71,0
1763981100000,863.44,863.82,862.27,862.5,0
1763981160000,862.41,863.01,861.76,862.49,0
1763981220000,862.54,864.52,862.39,864.04,0
1763981280000,864.14,865.52,864.14,865.3,0
1763981340000,865.05,866.05,863.72,865.77,0
1763981400000,865.47,865.47,864.15,865.27,0
1763981460000,865.54,865.64,864.18,865.64,0
1763981520000,865.43,865.84,865.07,865.32,0
1763981580000,865.76,866.06,864.81,865.95,0
1763981640000,866.12,868.82,866.06,868.78,0
1763981700000,868.87,870.03,868.87,869.47,0
1763981760000,869.74,869.88,868.28,868.49,0
1763981820000,868.4,868.84,867.52,867.52,0
1763981880000,867.26,868.66,867.26,868.5,0
1763981940000,868.22,870.06,868.22,869.06,0
1763982000000,869.02,870.25,869.02,869.45,0
1763982060000,869.64,871.01,869.48,871.01,0
1763982120000,870.97,871.21,869.83,870.52,0
1763982180000,870.41,871.86,870.41,871.12,0
1763982240000,871,871.25,870.32,871.07,0
1763982300000,870.7,871.69,869.93,869.93,0
1763982360000,869.54,869.54,868.69,869.38,0
1763982420000,869.12,869.63,866.88,866.88,0
1763982480000,866.88,867.65,866.2,867.58,0
1763982540000,868.27,868.27,866.81,867.48,0
1763982600000,867.39,867.56,866.08,866.44,0
1763982660000,866.66,866.76,864.61,865.39,0
1763982720000,865.36,867.66,865.05,867.66,0
1763982780000,867.62,867.95,866.07,866.07,0
1763982840000,866.37,866.79,863.63,863.63,0
1763982900000,863.68,863.81,861.93,862.08,0
1763982960000,862.25,862.6,859.22,859.22,0
1763983020000,858.98,859.88,858.76,859.63,0
