timestamp,open,high,low,close,volume
1761354720000,136.4572,136.6424,136.4572,136.6424,0
1761354780000,136.6796,136.717,136.5998,136.6285,0
1761354840000,136.6257,136.8144,136.6094,136.8144,0
1761354900000,136.8547,136.8822,136.7908,136.8421,0
1761354960000,136.8277,136.8371,136.7681,136.7832,0
1761355020000,136.7875,136.8596,136.7641,136.7641,0
1761355080000,136.77,136.8344,136.7617,136.8107,0
1761355140000,136.8384,136.8877,136.7941,136.8419,0
1761355200000,136.8328,136.9636,136.7803,136.944,0
1761355260000,136.9304,136.932,136.8321,136.8968,0
1761355320000,136.909,136.9316,136.821,136.821,0
1761355380000,136.8018,136.8754,136.7807,136.7972,0
1761355440000,136.799,136.9139,136.7822,136.8543,0
1761355500000,136.8323,136.8746,136.749,136.8092,0
1761355560000,136.8018,136.8968,136.7955,136.7955,0
1761355620000,136.8058,136.8331,136.7413,136.8324,0
1761355680000,136.8236,136.8236,136.4989,136.4989,0
1761355740000,136.5126,136.5634,136.4839,136.5008,0
1761355800000,136.4997,136.6196,136.4523,136.4523,0
1761355860000,136.4536,136.5208,136.3948,136.5208,0
1761355920000,136.5357,136.6814,136.5357,136.6814,0
1761355980000,136.6769,136.7135,136.6182,136.7005,0
1761356040000,136.709,136.7313,136.6429,136.7281,0
1761356100000,136.7661,136.8468,136.752,136.8011,0
1761356160000,136.7886,136.8769,136.7721,136.8241,0
1761356220000,136.7999,136.808,136.7125,136.728,0
1761356280000,136.747,136.7746,136.6124,136.6124,0
1761356340000,136.6258,136.7344,136.6242,136.7055,0
1761356400000,136.7066,136.9132,136.7013,136.9132,0
1761356460000,136.9044,137.0225,136.9021,137.0225,0
1761356520000,137.0385,137.0385,136.9285,136.9512,0
1761356580000,136.9648,137.0318,136.8845,136.8961,0
1761356640000,136.8972,136.9759,136.8605,136.9297,0
1761356700000,136.9361,137.0392,136.9361,137.0051,0
1761356760000,136.999,137.1193,136.9892,137.1079,0
1761356820000,137.1011,137.1452,137.0422,137.0459,0
1761356880000,137.0232,137.0399,136.9779,137.0095,0
1761356940000,137.0015,137.0092,136.8719,136.8996,0
1761357000000,136.8739,136.8739,136.7264,136.735,0
1761357060000,136.7621,137.0002,136.7621,137.0002,0
1761357120000,137.0243,137.0562,136.9384,137.0561,0
1761357180000,137.0267,137.0692,136.9623,136.9623,0
1761357240000,136.9252,136.9442,136.8502,136.9442,0
1761357300000,136.9556,136.9916,136.8894,136.8894,0
1761357360000,136.8854,136.8903,136.7517,136.7517,0
1761357420000,136.7424,136.8472,136.7424,136.75,0
1761357480000,136.742,136.8353,136.7208,136.8006,0
1761357540000,136.7929,136.8569,136.7538,136.7871,0
1761357600000,136.7763,136.8257,136.6765,136.6765,0
1761357660000,136.7005,136.7304,136.6555,136.6891,0
1761357720000,136.6923,136.6923,136.5599,136.5788,0
1761357780000,136.5869,136.6183,136.53,136.53,0
1761357840000,136.5085,136.5441,136.4014,136.4472,0
1761357900000,136.4299,136.5519,136.417,136.5519,0
1761357960000,136.5768,136.5768,136.4532,136.4846,0
1761358020000,136.4975,136.6016,136.4409,136.6016,0
1761358080000,136.5856,136.618,136.5309,136.6009,0
1761358140000,136.5869,136.5904,136.4214,136.5904,0
1761358200000,136.6102,136.705,136.5833,136.705,0
1761358260000,136.6852,136.7704,136.6725,136.7704,0
1761358320000,136.793,136.8983,136.7896,136.805,0
1761358380000,136.7774,136.7864,136.6963,136.748,0
1761358440000,136.748,136.748,136.5865,136.6026,0
1761358500000,136.5716,136.7467,136.5716,136.7467,0
1761358560000,136.7152,136.7251,136.657,136.7214,0
1761358620000,136.7073,136.7931,136.6928,136.7931,0
1761358680000,136.792,137.0141,136.7759,136.9254,0
1761358740000,136.9123,136.9137,136.805,136.827,0
1761358800000,136.8526,136.9129,136.8399,136.889,0
1761358860000,136.8856,136.995,136.8856,136.9661,0
1761358920000,136.9532,137.0513,136.9364,136.9463,0
1761358980000,136.9756,137.0112,136.9077,136.9354,0
1761359040000,136.9287,137.0749,136.9287,137.0373,0
1761359100000,137.0738,137.1716,137.0645,137.0955,0
1761359160000,137.0983,137.2055,137.0668,137.1936,0
1761359220000,137.2117,137.2324,137.1094,137.2137,0
1761359280000,137.2028,137.2028,137.0611,137.1173,0
1761359340000,137.1091,137.2364,137.0808,137.1895,0
1761359400000,137.2159,137.2671,137.1601,137.2671,0
1761359460000,137.3003,137.5273,137.2823,137.5245,0
1761359520000,137.548,137.5855,137.4903,137.5328,0
1761359580000,137.5409,137.6129,137.5336,137.5984,0
1761359640000,137.6083,137.6083,137.4929,137.535,0
1761359700000,137.527,137.6413,137.4737,137.6413,0
1761359760000,137.65,137.6786,137.5812,137.6095,0
1761359820000,137.579,137.5954,137.4916,137.5411,0
1761359880000,137.5695,137.6698,137.5695,137.6548,0
1761359940000,137.6064,137.6255,137.5348,137.5348,0
1761360000000,137.5269,137.5602,137.482,137.526,0
1761360060000,137.5131,137.5237,137.4267,137.4665,0
1761360120000,137.4489,137.4704,137.3948,137.4541,0
1761360180000,137.4676,137.6558,137.4676,137.6355,0
1761360240000,137.6513,137.7011,137.5948,137.6901,0
1761360300000,137.7292,137.8925,137.7181,137.8925,0
1761360360000,137.8713,137.9091,137.8108,137.8108,0
1761360420000,137.7974,137.9163,137.7804,137.8588,0
1761360480000,137.8622,137.8997,137.7957,137.7957,0
1761360540000,137.7747,137.8118,137.6967,137.8118,0
1761360600000,137.8041,137.833,137.6903,137.7498,0
1761360660000,137.755,137.8153,137.6508,137.6508,0
1761360720000,137.663,137.721,137.6182,137.6182,0
1761360780000,137.5923,137.6083,137.5203,137.55,0
1761360840000,137.5708,137.6218,137.5402,137.6036,0
1761360900000,137.6295,137.7099,137.5993,137.667,0
1761360960000,137.7025,137.7055,137.5948,137.6466,0
1761361020000,137.648,137.8531,137.6443,137.8387,0
1761361080000,137.8497,137.897,137.7118,137.7555,0
1761361140000,137.7672,137.7765,137.6719,137.6942,0
1761361200000,137.7277,137.7277,137.5482,137.6086,0
1761361260000,137.6159,137.6444,137.4866,137.5586,0
1761361320000,137.543,137.7103,137.543,137.7103,0
1761361380000,137.7184,137.8469,137.7184,137.7678,0
1761361440000,137.7676,137.7683,137.6656,137.6656,0
1761361500000,137.6735,137.8484,137.6627,137.822,0
1761361560000,137.8478,137.9098,137.7936,137.9098,0
1761361620000,137.9105,137.9904,137.8872,137.9038,0
1761361680000,137.8976,137.8976,137.8304,137.8598,0
1761361740000,137.856,137.9255,137.814,137.9255,0
1761361800000,137.9495,137.9777,137.8619,137.8619,0
1761361860000,137.8867,137.887,137.7584,137.8092,0
1761361920000,137.8296,137.8296,137.6854,137.7484,0
1761361980000,137.7684,137.7784,137.6818,137.7534,0
1761362040000,137.7607,137.8572,137.6898,137.7944,0
1761362100000,137.7903,137.839,137.7272,137.839,0
1761362160000,137.8372,137.8372,137.7248,137.8035,0
1761362220000,137.8118,137.8334,137.7632,137.8198,0
1761362280000,137.8029,137.8063,137.7202,137.7222,0
1761362340000,137.7163,137.8083,137.6862,137.7706,0
1761362400000,137.7304,137.7355,137.6639,137.7257,0
1761362460000,137.7155,137.7845,137.6803,137.7845,0
1761362520000,137.7996,137.7996,137.6436,137.753,0
1761362580000,137.7406,137.8491,137.7231,137.7617,0
1761362640000,137.756,137.8272,137.7442,137.786,0
1761362700000,137.7827,137.793,137.7055,137.7495,0
1761362760000,137.7353,137.838,137.7232,137.7984,0
1761362820000,137.8119,137.9096,137.7776,137.7776,0
1761362880000,137.7772,137.8317,137.7269,137.7921,0
1761362940000,137.8085,137.826,137.69,137.7464,0
1761363000000,137.7326,137.8825,137.7159,137.8434,0
1761363060000,137.8613,137.9451,137.8507,137.9312,0
1761363120000,137.9603,137.9942,137.9108,137.9422,0
1761363180000,137.9268,137.9873,137.8944,137.8974,0
1761363240000,137.8718,137.8812,137.6224,137.6578,0
1761363300000,137.6584,137.6966,137.567,137.567,0
1761363360000,137.557,137.5832,137.4901,137.5832,0
1761363420000,137.5907,137.68,137.5428,137.68,0
1761363480000,137.693,137.693,137.4776,137.5525,0
1761363540000,137.562,137.5621,137.4464,137.5047,0
1761363600000,137.5238,137.5414,137.4036,137.4179,0
1761363660000,137.4491,137.5406,137.3736,137.5406,0
1761363720000,137.5244,137.5729,137.4832,137.4832,0
1761363780000,137.4934,137.5443,137.4784,137.5246,0
1761363840000,137.4994,137.5639,137.4447,137.4961,0
1761363900000,137.4933,137.5174,137.4248,137.4248,0
1761363960000,137.4443,137.5162,137.4215,137.4373,0
1761364020000,137.4204,137.5605,137.4079,137.5605,0
1761364080000,137.5323,137.6254,137.4889,137.6254,0
1761364140000,137.6093,137.6093,137.4458,137.4458,0
1761364200000,137.442,137.5615,137.442,137.5144,0
1761364260000,137.4837,137.4837,137.2867,137.3004,0
1761364320000,137.3062,137.3062,137.1842,137.2426,0
1761364380000,137.2529,137.2657,137.148,137.2354,0
1761364440000,137.2573,137.304,137.2039,137.2039,0
1761364500000,137.2068,137.297,137.1767,137.2164,0
1761364560000,137.2077,137.2845,137.1735,137.2675,0
1761364620000,137.2822,137.3323,137.1852,137.3323,0
1761364680000,137.2928,137.3056,137.1141,137.169,0
1761364740000,137.1618,137.2082,137.0152,137.0303,0
1761364800000,137.056,137.1656,137.0532,137.1656,0
1761364860000,137.1719,137.2171,137.0439,137.1118,0
1761364920000,137.1204,137.2652,137.0937,137.2643,0
1761364980000,137.242,137.242,137.1057,137.1909,0
1761365040000,137.217,137.2731,137.0705,137.1502,0
1761365100000,137.1355,137.2149,137.1234,137.1786,0
1761365160000,137.1723,137.1925,137.0571,137.1131,0
1761365220000,137.0878,137.1503,137.0802,137.1503,0
1761365280000,137.1391,137.2318,137.131,137.2276,0
1761365340000,137.2152,137.2152,137.1119,137.122,0
1761365400000,137.0856,137.0903,137,137.0456,0
1761365460000,137.0246,137.0297,136.9446,136.9918,0
1761365520000,136.967,136.9732,136.8915,136.8915,0
1761365580000,136.8967,136.8967,136.8238,136.8599,0
1761365640000,136.8274,136.8848,136.7774,136.7912,0
1761365700000,136.7888,136.7888,136.647,136.7132,0
1761365760000,136.7154,136.7241,136.5346,136.5586,0
1761365820000,136.585,136.7471,136.585,136.7471,0
1761365880000,136.7231,136.84,136.7231,136.8032,0
1761365940000,136.8181,136.8303,136.7554,136.8303,0
1761366000000,136.8335,136.8981,136.755,136.7579,0
1761366060000,136.7773,136.8382,136.7173,136.8061,0
1761366120000,136.8054,136.8406,136.7054,136.7489,0
1761366180000,136.724,136.8513,136.7217,136.8513,0
1761366240000,136.8658,136.8658,136.7425,136.7837,0
1761366300000,136.7949,136.8725,136.7721,136.8348,0
1761366360000,136.8358,136.9328,136.8299,136.9171,0
1761366420000,136.9242,137.027,136.9134,137.027,0
1761366480000,137.0146,137.0857,136.9985,137.0803,0
1761366540000,137.0869,137.1899,137.0572,137.1388,0
1761366600000,137.1195,137.1413,137.0139,137.0438,0
1761366660000,137.0361,137.1517,136.9922,137.1021,0
1761366720000,137.1082,137.1316,136.9761,136.9761,0
1761366780000,136.9652,137.0054,136.8715,136.8715,0
1761366840000,136.879,136.9267,136.8489,136.9061,0
1761366900000,136.9357,137.0229,136.9116,136.9809,0
1761366960000,136.9554,136.9554,136.7586,136.7875,0
1761367020000,136.7988,136.8582,136.7619,136.8106,0
1761367080000,136.7666,136.7943,136.6738,136.7732,0
1761367140000,136.7996,136.8053,136.7057,136.7832,0
1761367200000,136.8137,136.8338,136.7164,136.7237,0
1761367260000,136.7506,136.8114,136.7159,136.8114,0
1761367320000,136.8251,136.9154,136.7686,136.9025,0
1761367380000,136.8992,136.8992,136.7857,136.8451,0
1761367440000,136.8487,136.8559,136.7811,136.8539,0
1761367500000,136.7934,136.8755,136.7632,136.8731,0
1761367560000,136.8427,136.8804,136.7528,136.7568,0
1761367620000,136.7161,136.8087,136.7069,136.7991,0
1761367680000,136.8034,136.8393,136.7579,136.7658,0
1761367740000,136.7781,136.8033,136.7185,136.7716,0
1761367800000,136.7692,136.8758,136.7581,136.8425,0
1761367860000,136.8268,136.8483,136.7036,136.7036,0
1761367920000,136.69,136.7445,136.6189,136.6898,0
1761367980000,136.6736,136.6839,136.5124,136.6366,0
1761368040000,136.6066,136.7152,136.6066,136.6951,0
1761368100000,136.6856,136.8249,136.6413,136.6893,0
1761368160000,136.6832,136.8772,136.6832,136.7668,0
1761368220000,136.7518,136.8641,136.7518,136.8183,0
1761368280000,136.8037,136.8157,136.7345,136.7458,0
1761368340000,136.7592,136.8911,136.7503,136.7795,0
1761368400000,136.7848,136.8236,136.6896,136.7541,0
1761368460000,136.723,136.7796,136.6956,136.7182,0
1761368520000,136.7613,136.8064,136.7068,136.7591,0
1761368580000,136.7679,136.8516,136.7021,136.822,0
1761368640000,136.8132,136.8283,136.7399,136.7704,0
1761368700000,136.7806,136.8821,136.7617,136.7683,0
1761368760000,136.7986,136.8945,136.7624,136.7768,0
1761368820000,136.7659,136.7944,136.6119,136.62,0
1761368880000,136.64,136.8172,136.6301,136.7874,0
1761368940000,136.8154,136.854,136.7673,136.7899,0
1761369000000,136.8005,136.8657,136.7648,136.8026,0
1761369060000,136.8099,136.9105,136.7414,136.9024,0
1761369120000,136.9022,136.9204,136.7831,136.7831,0
1761369180000,136.8141,136.8225,136.7062,136.7152,0
1761369240000,136.7078,136.7215,136.5963,136.5963,0
1761369300000,136.6028,136.6236,136.5295,136.6025,0
1761369360000,136.5982,136.7967,136.5939,136.7791,0
1761369420000,136.766,136.9039,136.766,136.8021,0
1761369480000,136.7832,136.8051,136.7157,136.795,0
1761369540000,136.8101,136.8148,136.7234,136.7529,0
1761369600000,136.7657,136.7822,136.6874,136.7613,0
1761369660000,136.7398,136.8062,136.7,136.7565,0
1761369720000,136.7631,136.7631,136.6572,136.6572,0
1761369780000,136.6465,136.6863,136.5772,136.6852,0
1761369840000,136.678,136.6907,136.5165,136.5257,0
1761369900000,136.5198,136.5826,136.4929,136.5082,0
1761369960000,136.5274,136.6256,136.5112,136.6239,0
1761370020000,136.6173,136.6463,136.4732,136.4861,0
1761370080000,136.5117,136.5117,136.3546,136.4066,0
1761370140000,136.4155,136.4768,136.3839,136.437,0
1761370200000,136.4286,136.4381,136.3442,136.3574,0
1761370260000,136.3287,136.3483,136.2275,136.267,0
1761370320000,136.2583,136.3374,136.2328,136.2929,0
1761370380000,136.3057,136.473,136.3057,136.4557,0
1761370440000,136.4301,136.5034,136.4218,136.4344,0
1761370500000,136.439,136.4612,136.3099,136.3423,0
1761370560000,136.3376,136.4279,136.3142,136.4243,0
1761370620000,136.4141,136.4243,136.2936,136.2958,0
1761370680000,136.2829,136.5337,136.2829,136.5337,0
1761370740000,136.5259,136.5901,136.5021,136.5627,0
1761370800000,136.5563,136.7618,136.5462,136.7337,0
1761370860000,136.704,136.8059,136.6934,136.7827,0
1761370920000,136.7963,136.8912,136.7865,136.8299,0
1761370980000,136.8705,136.8705,136.7434,136.7863,0
1761371040000,136.789,136.8322,136.7617,136.7916,0
1761371100000,136.8152,136.905,136.7983,136.8845,0
1761371160000,136.8697,136.9098,136.8154,136.8449,0
1761371220000,136.8641,137.0014,136.8632,136.9964,0
1761371280000,136.9812,136.9812,136.7713,136.7942,0
1761371340000,136.7833,136.8902,136.7699,136.8249,0
1761371400000,136.8288,136.8993,136.7601,136.8578,0
1761371460000,136.8554,136.8576,136.7799,136.8466,0
1761371520000,136.8648,136.907,136.7754,136.8294,0
1761371580000,136.8264,136.8531,136.6627,136.6666,0
1761371640000,136.6514,136.8349,136.631,136.8349,0
1761371700000,136.8225,136.8479,136.6929,136.6929,0
1761371760000,136.6912,136.8546,136.6898,136.8421,0
1761371820000,136.8365,136.8433,136.7407,136.8397,0
1761371880000,136.8191,136.982,136.7949,136.9058,0
1761371940000,136.8988,137.029,136.8812,136.9022,0
1761372000000,136.878,137.0704,136.8666,137.0704,0
1761372060000,137.0871,137.1423,137.0198,137.1423,0
1761372120000,137.1322,137.1322,137.0096,137.0303,0
1761372180000,137.0141,137.0141,136.9105,136.929,0
1761372240000,136.9171,136.9456,136.8726,136.9103,0
1761372300000,136.8942,136.9524,136.8661,136.8778,0
1761372360000,136.8596,136.8596,136.8034,136.8434,0
1761372420000,136.8148,136.8782,136.8148,136.8427,0
1761372480000,136.8588,136.933,136.8019,136.8019,0
1761372540000,136.8157,136.8157,136.7158,136.7367,0
1761372600000,136.743,136.7686,136.5915,136.5915,0
1761372660000,136.5821,136.7472,136.5652,136.5652,0
1761372720000,136.5555,136.578,136.4051,136.5478,0
1761372780000,136.5426,136.5783,136.3773,136.4631,0
1761372840000,136.428,136.4617,136.3868,136.3868,0
1761372900000,136.3748,136.3984,136.2863,136.3234,0
1761372960000,136.3337,136.4409,136.318,136.4152,0
1761373020000,136.4099,136.5314,136.4099,136.5131,0
1761373080000,136.486,136.5639,136.486,136.5347,0
1761373140000,136.538,136.538,136.3878,136.3937,0
1761373200000,136.3875,136.5768,136.3875,136.5312,0
1761373260000,136.5258,136.587,136.463,136.587,0
1761373320000,136.5972,136.706,136.5803,136.5803,0
1761373380000,136.5359,136.5829,136.4862,136.5659,0
1761373440000,136.5569,136.6291,136.5114,136.5114,0
1761373500000,136.5232,136.5411,136.4476,136.5164,0
1761373560000,136.5174,136.6476,136.5174,136.6127,0
1761373620000,136.6059,136.659,136.5649,136.5835,0
1761373680000,136.5697,136.6126,136.4837,136.6126,0
1761373740000,136.6381,136.6827,136.6175,136.6431,0
1761373800000,136.6535,136.6983,136.5998,136.6983,0
1761373860000,136.6765,136.8179,136.6765,136.807,0
1761373920000,136.8273,136.864,136.76,136.76,0
1761373980000,136.7604,136.9426,136.7284,136.9356,0
1761374040000,136.9288,136.9695,136.9284,136.9655,0
1761374100000,136.952,137.1008,136.9269,137.1008,0
1761374160000,137.133,137.2085,137.1305,137.1853,0
1761374220000,137.1963,137.1963,137.0745,137.1006,0
1761374280000,137.0851,137.108,136.9912,137.0193,0
1761374340000,137.0102,137.1443,136.9777,137.1443,0
1761374400000,137.1703,137.1947,136.9765,136.9765,0
1761374460000,136.9463,136.9618,136.8607,136.8912,0
1761374520000,136.8657,136.8866,136.7889,136.8073,0
1761374580000,136.8116,136.9003,136.7713,136.7862,0
1761374640000,136.7698,136.8477,136.7655,136.8329,0
1761374700000,136.8318,136.8667,136.6787,136.7191,0
1761374760000,136.7304,136.7774,136.6834,136.6862,0
1761374820000,136.706,136.706,136.6071,136.6243,0
1761374880000,136.6436,136.7218,136.6185,136.6288,0
1761374940000,136.6711,136.8027,136.6041,136.7861,0
1761375000000,136.8011,136.8065,136.671,136.7333,0
1761375060000,136.7172,136.8177,136.7096,136.8131,0
1761375120000,136.8137,136.8234,136.735,136.7703,0
1761375180000,136.768,136.768,136.5863,136.5863,0
1761375240000,136.6088,136.728,136.5612,136.6971,0
1761375300000,136.684,136.7373,136.6314,136.6319,0
1761375360000,136.6444,136.6788,136.5883,136.6553,0
1761375420000,136.6268,136.7807,136.6215,136.7528,0
1761375480000,136.7752,136.7811,136.5417,136.5417,0
1761375540000,136.5512,136.6617,136.5403,136.6383,0
1761375600000,136.646,136.6519,136.5399,136.5795,0
1761375660000,136.5692,136.5802,136.4418,136.5131,0
1761375720000,136.5282,136.5299,136.3564,136.3677,0
1761375780000,136.3664,136.4303,136.3481,136.3639,0
1761375840000,136.3454,136.4256,136.3227,136.3535,0
1761375900000,136.3367,136.401,136.3064,136.3811,0
1761375960000,136.3869,136.5354,136.3869,136.5005,0
1761376020000,136.4735,136.5101,136.4299,136.4814,0
1761376080000,136.5092,136.5817,136.4966,136.5817,0
1761376140000,136.584,136.646,136.4811,136.5329,0
1761376200000,136.5309,136.6237,136.5068,136.6237,0
1761376260000,136.6228,136.6348,136.4593,136.4866,0
1761376320000,136.495,136.5553,136.4927,136.537,0
1761376380000,136.5424,136.5674,136.389,136.4277,0
1761376440000,136.4128,136.4171,136.2731,136.2824,0
1761376500000,136.2787,136.2787,136.2182,136.2546,0
1761376560000,136.2508,136.291,136.1646,136.2287,0
1761376620000,136.2277,136.2498,136.129,136.129,0
1761376680000,136.1569,136.3592,136.1569,136.3351,0
