timestamp,open,high,low,close,volume
1757423400000,1240.83,1244.54,1240.39,1243.86,0
1757423700000,1244.62,1250.34,1244.21,1248.72,0
1757424000000,1248.55,1254.44,1246.45,1252.08,0
1757424300000,1252.15,1252.86,1246.59,1248.07,0
1757424600000,1247.99,1248.38,1238.26,1238.49,0
1757424900000,1238.15,1242.95,1236.07,1242.95,0
1757425200000,1243.21,1246.79,1241.98,1245.88,0
1757425500000,1246.85,1251.12,1244.52,1246.29,0
1757425800000,1246.3,1246.69,1236.91,1239.13,0
1757426100000,1238.8,1241.46,1237.14,1239.75,0
1757426400000,1239.51,1240.04,1236.71,1238.43,0
1757426700000,1238.32,1241.16,1237.61,1240.04,0
1757427000000,1240.21,1241.18,1234.67,1235.58,0
1757427300000,1236.16,1239.39,1234.82,1235.18,0
1757427600000,1235.37,1236.17,1229.88,1236.12,0
1757427900000,1235.87,1236.99,1232.87,1234.09,0
1757428200000,1234.59,1235.58,1233.13,1233.5,0
1757428500000,1233.24,1234.98,1227.44,1233.66,0
1757428800000,1233.53,1235.4,1230.05,1233.74,0
1757429100000,1233.34,1235.84,1231.59,1232.97,0
1757429400000,1232.89,1235.2,1230.66,1234.27,0
1757429700000,1234.46,1234.46,1228.98,1233.86,0
1757430000000,1233.89,1237.4,1233.52,1235.29,0
1757430300000,1235.25,1236.11,1227.94,1231.18,0
1757430600000,1231.1,1233.48,1229.37,1231.61,0
1757430900000,1231.42,1232.72,1224.85,1227.87,0
1757431200000,1227.96,1228.21,1219.39,1219.39,0
1757431500000,1218.97,1222.18,1217.38,1219.55,0
1757431800000,1219.86,1221.67,1218.62,1219.85,0
1757432100000,1219.63,1221.55,1216.92,1220.42,0
1757432400000,1220.3,1221.96,1217.89,1218.67,0
1757432700000,1218.41,1221.59,1215.31,1215.31,0
1757433000000,1215.56,1216.27,1210.95,1215.78,0
1757433300000,1215.59,1221.36,1215.47,1221.36,0
1757433600000,1221.68,1224.69,1221.11,1223.2,0
1757433900000,1223.13,1227.91,1221.02,1221.5,0
1757434200000,1221.07,1224.43,1218.66,1224.24,0
1757434500000,1224.41,1224.48,1219.05,1220.28,0
1757434800000,1220.64,1220.64,1217.57,1217.57,0
1757435100000,1217.24,1218.7,1213.31,1215.2,0
1757435400000,1215.11,1220.34,1215.01,1218.55,0
1757435700000,1218.62,1220.37,1215.01,1219.99,0
1757436000000,1220.05,1224.36,1218.46,1223.48,0
1757436300000,1223.58,1225.13,1220.34,1224.43,0
1757436600000,1224.65,1228.79,1220.84,1221.47,0
1757436900000,1221.38,1228.86,1221.15,1228.86,0
1757437200000,1229.11,1230.76,1226.8,1230.06,0
1757437500000,1229.74,1231.55,1226.25,1229.37,0
1757437800000,1229.51,1230.99,1224.4,1226.16,0
1757438100000,1225.44,1226.37,1220.45,1223.23,0
1757438400000,1223.3,1224.11,1214.9,1215.42,0
1757438700000,1215.7,1217.49,1212.11,1212.11,0
1757439000000,1211.59,1215.82,1210.26,1213.58,0
1757439300000,1214.05,1214.05,1209.48,1210.91,0
1757439600000,1211.14,1211.8,1203.61,1203.61,0
1757439900000,1203.45,1203.45,1200.25,1200.37,0
1757440200000,1200.39,1204.19,1199.53,1204.19,0
1757440500000,1203.74,1212.91,1203.74,1210.29,0
1757440800000,1210.65,1211.91,1204.79,1207.6,0
1757441100000,1208.23,1210.52,1206.21,1208.6,0
1757441400000,1208.02,1209.53,1205.26,1208.69,0
1757441700000,1208.58,1219,1208.18,1219,0
1757442000000,1218.36,1221.15,1217.13,1220.16,0
1757442300000,1220.25,1221.3,1215.32,1217.52,0
1757442600000,1217.91,1219.29,1214.21,1214.74,0
1757442900000,1214.86,1217.48,1213.78,1215.08,0
1757443200000,1215.42,1215.42,1208.15,1208.68,0
1757443500000,1209.08,1215.62,1206.86,1211.67,0
1757443800000,1211.62,1215.81,1210.34,1213.28,0
1757444100000,1212.84,1220.19,1212.25,1220.07,0
1757444400000,1220.31,1224.98,1220.25,1224.05,0
1757444700000,1224.46,1226.94,1223.11,1226.43,0
1757445000000,1226.51,1229.06,1224.94,1228.52,0
1757445300000,1228.45,1230.6,1226.3,1226.66,0
1757445600000,1226.48,1230.44,1224.63,1227.17,0
1757445900000,1227.3,1230.86,1225.73,1228.39,0
1757446200000,1228.66,1230.5,1224.32,1226.63,0
1757446500000,1226.68,1234.25,1225.44,1233.04,0
1757446800000,1233.19,1237.53,1232.4,1237.53,0
1757447100000,1237.46,1242.13,1235.86,1238.11,0
1757447400000,1238.1,1243.57,1237.64,1243.18,0
1757447700000,1243.13,1247.64,1239.97,1240.82,0
1757448000000,1240.66,1243.04,1239.1,1241.87,0
1757448300000,1241.7,1245.33,1240.79,1245.33,0
1757448600000,1245.4,1245.95,1239.12,1243.66,0
1757448900000,1242.77,1248.32,1242.77,1246.59,0
1757449200000,1246.5,1252.9,1245.9,1252.46,0
1757449500000,1251.58,1254.39,1248.33,1252.1,0
1757449800000,1252.73,1259.6,1252.73,1258.28,0
1757450100000,1258.57,1259.55,1253.61,1256.24,0
1757450400000,1255.76,1260.82,1254.95,1256.54,0
1757450700000,1256.64,1260.12,1255.33,1258.63,0
1757451000000,1258.7,1258.83,1253.94,1254.11,0
1757451300000,1254.04,1258.86,1253,1257.9,0
1757451600000,1258.17,1260.02,1254.3,1254.3,0
1757451900000,1254.63,1254.63,1248.17,1248.23,0
1757452200000,1248.25,1252.16,1248.18,1250.19,0
1757452500000,1250.21,1254.03,1249.11,1250.64,0
1757452800000,1250.39,1251.58,1248.09,1250.07,0
1757453100000,1249.79,1249.94,1246.03,1249.33,0
1757453400000,1248.85,1252.32,1247.53,1248.28,0
1757453700000,1247.66,1253.7,1247.65,1252.85,0
1757454000000,1252.99,1256.74,1252.49,1254.24,0
1757454300000,1254.13,1258.67,1251.29,1258.67,0
1757454600000,1259.06,1261.96,1256.66,1259.11,0
1757454900000,1258.94,1260.96,1257.52,1260.06,0
1757455200000,1259.42,1259.42,1254.29,1255.83,0
1757455500000,1256.46,1258.85,1255.57,1258.05,0
1757455800000,1257.76,1258.59,1254.75,1254.75,0
1757456100000,1254.85,1255.79,1250.35,1252.82,0
1757456400000,1252.73,1256.56,1247.05,1247.52,0
1757456700000,1248.3,1249.85,1242.57,1246.85,0
1757457000000,1246.86,1252.49,1246.86,1252.42,0
1757457300000,1252.39,1255.07,1249.91,1253.06,0
1757457600000,1253.41,1253.41,1248.66,1248.94,0
1757457900000,1248.88,1251.98,1247.35,1249.95,0
1757458200000,1249.69,1251.7,1245.99,1249.57,0
1757458500000,1249.46,1250.21,1243.67,1249.76,0
1757458800000,1249.72,1249.72,1242.01,1246.17,0
1757459100000,1245.84,1247.65,1244.3,1244.45,0
1757459400000,1243.73,1247.18,1242.93,1246.22,0
1757459700000,1246.3,1250.08,1240.87,1241.71,0
1757460000000,1241.79,1242.28,1238.13,1242.05,0
1757460300000,1241.84,1242.12,1236.59,1239.51,0
1757460600000,1240.4,1243.45,1239.01,1242.65,0
1757460900000,1242.44,1246.1,1241.38,1244.03,0
1757461200000,1243.89,1245.7,1240.33,1240.5,0
1757461500000,1239.79,1244.19,1239.06,1242.71,0
1757461800000,1242.79,1245.85,1239.57,1244.74,0
1757462100000,1243.98,1246.75,1242.07,1246.75,0
1757462400000,1246.94,1249.64,1246.58,1246.58,0
1757462700000,1246.73,1247.64,1241.7,1242.24,0
1757463000000,1242.31,1243.02,1238.84,1239.08,0
1757463300000,1239.4,1240.45,1237.13,1238.91,0
1757463600000,1238.5,1240.14,1237.16,1238.86,0
1757463900000,1238.69,1243.31,1237.61,1241.63,0
1757464200000,1241.43,1242.2,1236.24,1236.37,0
1757464500000,1236.65,1241.86,1236.65,1239.07,0
1757464800000,1239.1,1240.07,1232.45,1233.73,0
1757465100000,1233.85,1238.07,1233.85,1234.66,0
1757465400000,1234.81,1236.59,1225.94,1226.89,0
1757465700000,1226.94,1232.51,1226.47,1229.78,0
1757466000000,1229.97,1232.13,1221.84,1223.66,0
1757466300000,1223.74,1224.09,1218.29,1218.9,0
1757466600000,1218.82,1223.24,1217.5,1222.5,0
1757466900000,1222.59,1226.11,1220.75,1222.71,0
1757467200000,1222.89,1227.66,1222.09,1224.86,0
1757467500000,1224.76,1228.03,1223.72,1228.03,0
1757467800000,1228.16,1231.56,1225.3,1230.55,0
1757468100000,1230.9,1235.84,1230.09,1235.3,0
1757468400000,1234.82,1237.08,1233.52,1235.09,0
1757468700000,1235.05,1237.29,1234.15,1234.59,0
1757469000000,1235.03,1237.4,1233.47,1236.97,0
1757469300000,1236.55,1236.69,1230.19,1231.51,0
1757469600000,1231.38,1233.06,1229.13,1232.07,0
1757469900000,1232.31,1236.41,1230.57,1233.1,0
1757470200000,1233.2,1233.3,1224.98,1227.02,0
1757470500000,1226.98,1227,1218.5,1219.49,0
1757470800000,1219.85,1220.08,1216.77,1217.12,0
1757471100000,1216.82,1217.21,1212.48,1215.33,0
1757471400000,1215.19,1218,1213.01,1216.33,0
1757471700000,1215.88,1216.16,1210.84,1211.71,0
1757472000000,1211.4,1215.94,1210.99,1211.05,0
1757472300000,1210.93,1212.4,1207.74,1210.37,0
1757472600000,1210.16,1214.25,1209.94,1212.65,0
1757472900000,1213.33,1214.3,1207.95,1208.41,0
1757473200000,1208.77,1213.33,1206.98,1207.09,0
1757473500000,1207.51,1208.22,1202.71,1203.76,0
1757473800000,1203.99,1206.54,1198.81,1199.89,0
1757474100000,1200.15,1204.74,1199.74,1203.79,0
1757474400000,1203.98,1205.05,1202.32,1204.34,0
1757474700000,1204.57,1204.57,1199.6,1202.78,0
1757475000000,1202.68,1206.05,1199.48,1201.54,0
1757475300000,1201.24,1201.91,1196.57,1199.77,0
1757475600000,1199.71,1202.74,1197.6,1202.17,0
1757475900000,1202.1,1203.82,1199.91,1202.63,0
1757476200000,1202.93,1204.34,1200.7,1201.97,0
1757476500000,1201.81,1204.66,1197.14,1197.28,0
1757476800000,1197.18,1206.99,1197.18,1205.75,0
1757477100000,1205.74,1212.96,1205.74,1212.96,0
1757477400000,1213.07,1213.53,1208.76,1210.28,0
1757477700000,1210.69,1211.84,1208.13,1208.65,0
1757478000000,1208.46,1210.49,1204.69,1205.71,0
1757478300000,1205.15,1207.5,1202.61,1206.9,0
1757478600000,1206.98,1209.48,1204.96,1206.98,0
1757478900000,1206.89,1211.19,1206.81,1209.3,0
1757479200000,1209.17,1213.12,1208.26,1211.02,0
1757479500000,1211.16,1215.74,1209.92,1214.12,0
1757479800000,1214.28,1216.59,1211.67,1215.81,0
1757480100000,1216.1,1219.36,1214.75,1216.39,0
1757480400000,1216.81,1219.28,1215.61,1217.55,0
1757480700000,1217.81,1219.69,1211.99,1213.2,0
1757481000000,1212.93,1213.13,1209.02,1212.06,0
1757481300000,1211.95,1216.78,1211.95,1212.03,0
1757481600000,1211.85,1214.67,1208.01,1214.32,0
1757481900000,1214.5,1216.83,1211.94,1214.22,0
1757482200000,1214.3,1218.43,1213.66,1217.17,0
1757482500000,1217.1,1219.92,1215.96,1216.63,0
1757482800000,1216.64,1219.7,1215.79,1219.03,0
1757483100000,1219.08,1222.07,1216.94,1221.84,0
1757483400000,1222.02,1226.62,1221.64,1226.44,0
1757483700000,1226.33,1227.06,1217.89,1219.47,0
1757484000000,1218.96,1224.95,1218.86,1222.64,0
1757484300000,1222.38,1227.74,1221.35,1227.74,0
1757484600000,1227.73,1229.68,1226.68,1228.99,0
1757484900000,1229.28,1234.33,1228.31,1233.26,0
1757485200000,1233.38,1233.84,1225.32,1225.32,0
1757485500000,1225.38,1228.57,1222.76,1226.49,0
1757485800000,1226.85,1228.33,1223.56,1225.17,0
1757486100000,1225.93,1226.8,1220.66,1221.8,0
1757486400000,1221.5,1221.7,1216.83,1217.15,0
1757486700000,1216.81,1224.16,1215.29,1223.19,0
1757487000000,1223.41,1229.29,1223.41,1226.25,0
1757487300000,1225.93,1232.06,1224.72,1231.26,0
1757487600000,1231.29,1238.88,1231.29,1235.3,0
1757487900000,1235.85,1237.82,1233.95,1235.5,0
1757488200000,1234.87,1243.89,1234.67,1243.89,0
1757488500000,1244.02,1245.07,1241.42,1242.64,0
1757488800000,1242.32,1249.25,1241.99,1249.25,0
1757489100000,1249.54,1252.39,1248.26,1249,0
1757489400000,1249.01,1249.88,1244.6,1246,0
1757489700000,1245.83,1249.05,1242.13,1245.5,0
1757490000000,1245.44,1249.63,1244.33,1245.01,0
1757490300000,1245.46,1245.67,1241.65,1245.67,0
1757490600000,1245.69,1251.88,1245.69,1250.83,0
1757490900000,1251.42,1253,1248.78,1249.7,0
1757491200000,1249.59,1249.59,1242.21,1242.34,0
1757491500000,1242.49,1243.75,1238.68,1239.49,0
1757491800000,1239.39,1240.08,1235.81,1238.41,0
1757492100000,1238.8,1244.13,1238.21,1243.33,0
1757492400000,1243.14,1245.68,1239.34,1239.49,0
1757492700000,1239.93,1246.49,1239.67,1244.15,0
1757493000000,1244.53,1246.25,1242.67,1243.84,0
1757493300000,1243.78,1244.5,1240.39,1244.24,0
1757493600000,1243.89,1246.01,1242.35,1244.43,0
1757493900000,1243.9,1246.82,1241.38,1246.59,0
1757494200000,1246.22,1246.8,1241.84,1242.25,0
1757494500000,1242.56,1245.2,1238.77,1240.32,0
1757494800000,1240.58,1241.19,1234.28,1237.88,0
1757495100000,1238.27,1247.53,1238.27,1246.77,0
1757495400000,1247.47,1250.32,1246.54,1250.05,0
1757495700000,1250.04,1254.24,1247.52,1250.21,0
1757496000000,1250.41,1250.65,1245.58,1249.47,0
1757496300000,1249.48,1249.95,1244.96,1245.02,0
1757496600000,1244.83,1248.33,1243.18,1244.15,0
1757496900000,1244.08,1246.95,1243.85,1244.86,0
1757497200000,1245.18,1246.7,1243.44,1246,0
1757497500000,1246.38,1250.04,1246,1249.06,0
1757497800000,1248.56,1249.82,1245.18,1245.84,0
1757498100000,1245.53,1245.73,1241.8,1244.25,0
1757498400000,1244.4,1246.86,1243.34,1244.78,0
1757498700000,1244.47,1248.2,1243.17,1247.91,0
1757499000000,1247.93,1253.65,1246.96,1253.03,0
1757499300000,1252.52,1258.67,1251.28,1257.67,0
1757499600000,1257.36,1260.61,1254.86,1259.55,0
1757499900000,1259.1,1268.54,1259.1,1267.02,0
1757500200000,1267.24,1267.43,1262.64,1266.98,0
1757500500000,1267.2,1270.3,1266.78,1269.18,0
1757500800000,1269.78,1272.24,1267.7,1268.97,0
1757501100000,1269.17,1269.33,1263.73,1264.41,0
1757501400000,1264.23,1268.13,1263.7,1267.96,0
1757501700000,1268.06,1272.93,1268.06,1271.29,0
1757502000000,1271.91,1272.37,1266.21,1267.29,0
1757502300000,1267.44,1274.04,1266.62,1274.04,0
1757502600000,1274.22,1274.48,1269.71,1270.62,0
1757502900000,1270.49,1279.66,1269.59,1279.33,0
1757503200000,1279.35,1280.24,1275.99,1276.28,0
1757503500000,1276.42,1277.73,1271.95,1273.77,0
1757503800000,1274.03,1276.44,1271.16,1274.55,0
1757504100000,1274.55,1278.52,1272.95,1277.31,0
1757504400000,1277.71,1281.31,1275.99,1280.22,0
1757504700000,1280.49,1286.95,1277.4,1286.95,0
1757505000000,1287.32,1289.23,1284.67,1284.91,0
1757505300000,1285.45,1293.97,1284.29,1293.86,0
1757505600000,1294.24,1298.74,1294.04,1298.74,0
1757505900000,1298.07,1300.16,1295.16,1296.03,0
1757506200000,1295.97,1297.57,1289.91,1289.91,0
1757506500000,1289.89,1290.74,1287.32,1289.2,0
1757506800000,1289.37,1299.56,1289.37,1299.2,0
1757507100000,1299.08,1305.87,1297.68,1305.46,0
1757507400000,1305.14,1309.63,1305.14,1308.92,0
1757507700000,1309.02,1312.6,1307.57,1311.01,0
1757508000000,1310.81,1314.1,1310.59,1311.19,0
1757508300000,1310.99,1314.45,1308.37,1308.92,0
1757508600000,1309.26,1309.26,1303.32,1303.32,0
1757508900000,1302.81,1304.31,1297.86,1301.09,0
1757509200000,1300.75,1303.94,1299.09,1302.58,0
1757509500000,1302.87,1311.11,1302.87,1310.86,0
1757509800000,1311.01,1315.44,1309.65,1315.44,0
1757510100000,1315.11,1316.37,1312.14,1313.07,0
1757510400000,1313.25,1313.81,1307.93,1309.58,0
1757510700000,1309.52,1314.76,1308.26,1312.7,0
1757511000000,1313.36,1315.39,1311.7,1314.08,0
1757511300000,1314.45,1319.46,1313.66,1318.43,0
1757511600000,1318.58,1324.37,1318.5,1324.35,0
1757511900000,1324.04,1324.08,1314.33,1314.62,0
1757512200000,1315.17,1317.46,1312.68,1314.75,0
1757512500000,1314.72,1315.39,1309.95,1311.4,0
1757512800000,1311.6,1319.28,1311.57,1316.56,0
1757513100000,1316.53,1318.08,1312.96,1315.19,0
1757513400000,1315.03,1320.98,1314.56,1318.99,0
1757513700000,1318.67,1322.47,1318.32,1318.58,0
1757514000000,1318.66,1324.87,1317.83,1321.48,0
1757514300000,1321.28,1328.21,1320.94,1327.15,0
1757514600000,1327.17,1327.73,1315.69,1316.06,0
1757514900000,1316.74,1320.07,1315.24,1317.12,0
1757515200000,1317.58,1319.12,1311.51,1312.68,0
1757515500000,1312.89,1316.88,1309.05,1312.62,0
1757515800000,1312.62,1316.55,1311.53,1315.53,0
1757516100000,1315.06,1320.54,1314.91,1320.38,0
1757516400000,1320.42,1324.69,1318.08,1322.12,0
1757516700000,1322.62,1324.21,1314.18,1314.83,0
1757517000000,1314.67,1315.39,1310.34,1311.98,0
1757517300000,1312.39,1312.5,1300.84,1302.63,0
1757517600000,1302.73,1304.19,1300.27,1301.47,0
1757517900000,1301.49,1304.92,1297.28,1297.28,0
1757518200000,1297.37,1299.7,1295.23,1298.94,0
1757518500000,1299.12,1303.85,1298.16,1301.4,0
1757518800000,1301.5,1301.5,1294.47,1294.9,0
1757519100000,1294.86,1301.71,1294.34,1295.82,0
1757519400000,1295.77,1301.45,1295.46,1297.47,0
1757519700000,1297.47,1307.38,1296.26,1301.95,0
1757520000000,1301.94,1301.94,1288.94,1289.69,0
1757520300000,1289.72,1292.3,1287.3,1290.79,0
1757520600000,1289.9,1293.61,1288.55,1293.15,0
1757520900000,1293.54,1295.41,1290.78,1294.93,0
1757521200000,1295.69,1303.62,1295.67,1301.7,0
1757521500000,1301.86,1306.72,1301.39,1304.79,0
1757521800000,1304.34,1304.45,1299.77,1301.42,0
1757522100000,1301.56,1302.7,1298.78,1300.86,0
1757522400000,1300.39,1305.79,1300.35,1304.7,0
1757522700000,1305.08,1310.4,1304.14,1309.09,0
1757523000000,1309.26,1315.64,1307.27,1315.64,0
1757523300000,1315.2,1315.43,1312.07,1312.93,0
1757523600000,1312.11,1313.24,1306.53,1308.02,0
1757523900000,1307.87,1314.7,1307.74,1310.83,0
1757524200000,1311.38,1312.6,1308.53,1308.53,0
1757524500000,1308.24,1316.61,1308.09,1316.06,0
1757524800000,1316.31,1316.56,1308.97,1309.66,0
1757525100000,1309.32,1310.87,1305.71,1309.47,0
1757525400000,1309.57,1310.05,1304.06,1306.29,0
1757525700000,1306.34,1309.08,1299.72,1300.11,0
1757526000000,1300.19,1307.8,1299.91,1306.22,0
1757526300000,1306.64,1306.64,1300.44,1303.11,0
1757526600000,1302.75,1303.46,1298.34,1300.54,0
1757526900000,1300.51,1305.45,1299.36,1303.78,0
1757527200000,1304.03,1309.79,1303.73,1307.32,0
1757527500000,1307.23,1307.8,1301.51,1305.07,0
1757527800000,1305.55,1308.84,1304.06,1307.01,0
1757528100000,1307.33,1307.33,1302.11,1302.55,0
1757528400000,1302.63,1306.19,1299.64,1304.12,0
1757528700000,1303.96,1306.6,1300.83,1302.35,0
1757529000000,1302.25,1303.12,1299.48,1300.75,0
1757529300000,1301.21,1301.78,1293.09,1293.58,0
1757529600000,1293.37,1298.5,1291.58,1295.04,0
1757529900000,1295.33,1295.33,1291.33,1292.86,0
1757530200000,1293.51,1296.66,1293.15,1294.11,0
1757530500000,1294.49,1294.96,1284.57,1285.67,0
1757530800000,1286.06,1290.96,1285.86,1290.96,0
1757531100000,1290.66,1290.91,1285.13,1289.93,0
1757531400000,1290.23,1295.78,1288.66,1293.76,0
1757531700000,1293.89,1296.25,1292.71,1293.86,0
1757532000000,1293.47,1294.65,1290.3,1291.36,0
1757532300000,1290.93,1293.88,1286.8,1293.21,0
1757532600000,1292.91,1296.66,1291.63,1295.49,0
1757532900000,1295.65,1298.78,1293.59,1296.48,0
1757533200000,1296.68,1297.12,1292.66,1294.33,0
1757533500000,1294.48,1297.89,1293.05,1297.77,0
1757533800000,1297.79,1298.37,1294.17,1294.57,0
1757534100000,1294.83,1296.39,1289.37,1293.45,0
1757534400000,1293.13,1297.19,1291.28,1296.42,0
1757534700000,1296.11,1298.62,1293.05,1298.29,0
1757535000000,1298.73,1298.73,1292.77,1295.98,0
1757535300000,1295.78,1299.83,1294.22,1298,0
1757535600000,1297.92,1301.53,1296.56,1300.14,0
1757535900000,1300.13,1308.52,1299.01,1306.96,0
1757536200000,1306.65,1308.84,1300.46,1300.94,0
1757536500000,1301.14,1303.43,1299.04,1302.5,0
1757536800000,1302.41,1306.97,1301.34,1304.74,0
1757537100000,1304.82,1304.82,1299.91,1303.2,0
1757537400000,1303.3,1304.29,1297.65,1298.42,0
1757537700000,1298.47,1300.24,1297.47,1298.77,0
1757538000000,1298.85,1299.34,1294.06,1297.95,0
1757538300000,1297.99,1301.4,1296.61,1301.3,0
1757538600000,1301.96,1308.55,1300.75,1307.11,0
1757538900000,1306.73,1312.26,1304.07,1312.03,0
1757539200000,1311.8,1311.84,1305.08,1307.01,0
1757539500000,1306.89,1307.45,1301.79,1302.55,0
1757539800000,1302.22,1308.45,1302.22,1306.05,0
1757540100000,1305.64,1305.93,1300.44,1302.26,0
1757540400000,1302.26,1304.19,1298.65,1300.52,0
1757540700000,1300.39,1303.27,1297.92,1298.58,0
1757541000000,1298.62,1300.34,1291.49,1295.06,0
1757541300000,1294.61,1299.76,1294.31,1297.46,0
1757541600000,1297.37,1303.99,1296.16,1299.09,0
1757541900000,1299.35,1305.76,1299.2,1305.76,0
1757542200000,1305.52,1309.71,1304.38,1306.35,0
1757542500000,1306.27,1315.91,1305.44,1315.02,0
1757542800000,1314.89,1316.45,1310.85,1313.51,0
1757543100000,1313.94,1315.77,1312.16,1313.04,0
1757543400000,1313.14,1317.83,1311.96,1316.78,0
1757543700000,1316.52,1318.44,1314.66,1317.03,0
1757544000000,1317.44,1324.47,1317.26,1319.9,0
1757544300000,1320.55,1325.36,1318.29,1324.81,0
1757544600000,1324.28,1326.97,1320.29,1323.84,0
1757544900000,1324.53,1328.9,1322.21,1328.7,0
1757545200000,1329.07,1329.44,1321.32,1321.32,0
1757545500000,1321.6,1328.76,1320.49,1327.98,0
1757545800000,1327.92,1330.79,1324.94,1327.3,0
1757546100000,1327.6,1328.35,1324.73,1326.17,0
1757546400000,1325.82,1326.34,1316.7,1318.15,0
1757546700000,1318.67,1319.4,1314.37,1317.52,0
1757547000000,1317.41,1323.98,1316.83,1321.51,0
1757547300000,1321.35,1324.05,1320.03,1321.85,0
1757547600000,1321.53,1321.53,1314.91,1315.31,0
1757547900000,1315.56,1319.4,1312.26,1312.8,0
1757548200000,1312.76,1315.6,1309.48,1311.63,0
1757548500000,1311.67,1311.67,1306.49,1308.69,0
1757548800000,1308.68,1308.68,1300.71,1302.37,0
1757549100000,1302.24,1307.06,1301.22,1303.41,0
1757549400000,1303.12,1303.12,1296.09,1296.98,0
1757549700000,1297.65,1299.93,1294.7,1298.68,0
1757550000000,1298.01,1299.56,1296.17,1299.5,0
1757550300000,1299.24,1299.69,1293.02,1294.6,0
1757550600000,1294.46,1297.51,1292.17,1295.48,0
1757550900000,1295.76,1296.17,1287.2,1288.43,0
1757551200000,1288.14,1298.36,1288.13,1298.36,0
1757551500000,1298.44,1303.25,1296.43,1301.92,0
1757551800000,1301.71,1304.57,1299.43,1300.67,0
1757552100000,1300.2,1307.02,1298.01,1306.63,0
1757552400000,1307.21,1315.77,1307.11,1313.88,0
1757552700000,1314.18,1317.21,1312.15,1312.53,0
1757553000000,1312.65,1313.78,1308.38,1308.54,0
1757553300000,1308.8,1310.09,1302.4,1302.4,0
1757553600000,1302.52,1306.94,1302.52,1306.44,0
1757553900000,1306.53,1307.34,1299.89,1301.03,0
1757554200000,1301.16,1301.97,1298.28,1298.28,0
1757554500000,1298.52,1300.91,1292.6,1293.22,0
1757554800000,1293.03,1293.7,1288.48,1288.78,0
1757555100000,1289.01,1292.21,1286,1287.65,0
1757555400000,1287.95,1290.7,1286.26,1290.24,0
1757555700000,1290.42,1297.51,1288.92,1297.23,0
1757556000000,1297.45,1300.99,1295.69,1296.95,0
1757556300000,1297.17,1304.44,1295.56,1303.62,0
1757556600000,1303.36,1306.2,1300.67,1303.59,0
1757556900000,1303.94,1305.89,1301.85,1304.02,0
